,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3481,1,1,1,1,1,0.8,1,1,1,1,51.814,112.58,285.95,474.11,429.47,526.62,662.6,828.77,842.75,-0.5942,0.18505,0.57253,0.12035,-0.52001,-0.49042,0.64956,-0.0012246,-0.4104,0.41126,-0.34086,0.4968,-0.65173,0.34149,-0.30925,0.7703,-0.029593,0.033612,0.052581,-0.63393,0.11796,0.76828,-0.35742,-0.45114,-0.25408,-0.26489,-0.3148,-0.010341,0.85156,0.32477,0.13246,0.55702,-0.7245,0.36446,0.12025,-0.12096,-0.7825,0.22482,0.56293,0.074989,-0.015314,-0.84952,0.024339,0.52657,0.01432
3483,1,1,1,1,1,0.8,1,1,1,1,51.653,138.34,324.85,431.43,501.32,628.23,778.24,884.88,921.65,-0.65396,0.16981,0.48398,0.18195,-0.5255,-0.49183,0.54317,-0.00094334,-0.56536,0.37872,-0.37212,0.45222,-0.5465,0.51211,-0.31001,0.79506,-0.025468,0.026647,0.074548,-0.6008,0.12179,0.66138,-0.28345,-0.63982,-0.24088,-0.20966,-0.20775,-0.0062864,0.92582,0.23603,0.14756,0.5174,-0.61995,0.55772,0.123,-0.11678,-0.62992,0.16672,0.74656,0.066479,-0.015121,-0.69941,0.018459,0.7142,0.012983
3485,1,1,1,1,1,0.8,1,1,1,1,54.884,146.49,294.86,435.07,507.88,550.22,641.85,873.55,809.16,-0.49905,0.14867,0.48791,0.17353,-0.67873,-0.39629,0.50209,-0.0010041,-0.56932,0.51646,-0.29293,0.40839,-0.56831,0.50382,-0.41303,0.61398,-0.022563,0.027184,0.071949,-0.78524,0.098257,0.61215,-0.30209,-0.64512,-0.32891,-0.16579,-0.18847,-0.006567,0.91497,0.31589,0.11762,0.47313,-0.65277,0.55558,0.16593,-0.096398,-0.59653,0.18181,0.77018,0.092876,-0.012593,-0.66823,0.020308,0.74335,0.0183
3487,1,1,1,1,1,0.8,1,1,1,1,50.529,135.41,333.79,510.56,440.49,577.2,731.68,1024.1,922.97,-0.56294,0.13644,0.50823,0.1391,-0.62196,-0.48646,0.50146,-0.0011382,-0.49663,0.51503,-0.34706,0.39368,-0.62177,0.42418,-0.39753,0.69189,-0.020687,0.028288,0.057616,-0.71885,0.12508,0.63402,-0.35512,-0.58359,-0.34013,-0.22568,-0.20874,-0.008255,0.8851,0.34933,0.14064,0.46029,-0.72077,0.47208,0.16118,-0.12677,-0.63824,0.22077,0.71972,0.099217,-0.016602,-0.71676,0.024723,0.69641,0.019599
3489,1,1,1,1,1,0.8,1,1,1,1,53.242,145.55,278.28,460.89,525.02,639.92,654.91,774.79,1073.4,-0.61418,0.13849,0.43998,0.15652,-0.6209,-0.5021,0.4815,-0.00093217,-0.52866,0.48639,-0.38287,0.40402,-0.54427,0.48262,-0.40127,0.72302,-0.020111,0.023456,0.062096,-0.68734,0.1317,0.62102,-0.29668,-0.63372,-0.32768,-0.22301,-0.19188,-0.0064726,0.90202,0.31585,0.15832,0.48206,-0.64386,0.54812,0.16603,-0.12948,-0.60646,0.17893,0.75817,0.092726,-0.016931,-0.68003,0.020006,0.73249,0.018289
3491,1,1,1,1,1,0.8,1,1,1,1,42.881,127.97,293.51,538.52,538.14,588.06,737.8,1045.7,1099.5,-0.57042,0.14267,0.48766,0.1526,-0.62703,-0.47337,0.50354,-0.0010488,-0.52321,0.49861,-0.34715,0.40635,-0.58893,0.45937,-0.39561,0.69353,-0.021398,0.02685,0.062527,-0.71689,0.12089,0.63235,-0.32501,-0.61067,-0.32707,-0.2117,-0.20206,-0.0073326,0.89889,0.32602,0.14077,0.47542,-0.68315,0.51158,0.16051,-0.12029,-0.625,0.19838,0.73944,0.093674,-0.01571,-0.69991,0.022153,0.71347,0.018452
3493,1,1,1,1,1,0.8,1,1,1,1,44.878,136.69,271.46,477.39,454.21,801.64,752.69,932.29,996.8,-0.66534,0.12188,0.55274,0.16134,-0.45926,-0.57276,0.44624,-0.0012332,-0.57383,0.37885,-0.39518,0.33879,-0.65148,0.47399,-0.28279,0.83626,-0.018898,0.031463,0.06834,-0.54282,0.14688,0.5627,-0.38373,-0.67252,-0.24954,-0.24086,-0.16837,-0.008107,0.927,0.23292,0.1567,0.38762,-0.73902,0.5162,0.1122,-0.14238,-0.54178,0.22817,0.79328,0.06962,-0.019025,-0.62079,0.026071,0.78318,0.014032
3495,1,1,1,1,1,0.8,1,1,1,1,49.615,142.82,291.61,388.2,475.93,626.01,605.19,951.53,995.73,-0.65915,0.11812,0.50686,0.16435,-0.51735,-0.55835,0.42554,-0.0011127,-0.57517,0.41993,-0.40114,0.33641,-0.61209,0.4947,-0.3264,0.80231,-0.017736,0.027939,0.067415,-0.59216,0.1462,0.54789,-0.35352,-0.68827,-0.28242,-0.23352,-0.15969,-0.0072752,0.92411,0.25678,0.16213,0.39231,-0.7077,0.54913,0.132,-0.14116,-0.52546,0.20939,0.80868,0.078486,-0.018852,-0.60176,0.023911,0.79794,0.01581
3497,1,1,1,1,1,0.8,1,1,1,1,55.499,156.4,291.39,512.25,500.15,587.58,667.6,1053.3,951.42,-0.61481,0.16763,0.46845,0.11388,-0.60124,-0.51242,0.59419,-0.0010118,-0.39214,0.48019,-0.38401,0.48999,-0.5806,0.35182,-0.38932,0.73483,-0.024715,0.025356,0.04587,-0.67577,0.13213,0.7534,-0.31659,-0.46212,-0.31803,-0.28168,-0.29307,-0.0086955,0.8281,0.38592,0.1569,0.57764,-0.67862,0.39479,0.15916,-0.1363,-0.77194,0.20033,0.58007,0.094423,-0.017274,-0.83896,0.02171,0.54319,0.01805
3499,1,1,1,1,1,0.8,1,1,1,1,46.011,147.42,288.88,409.33,428.96,801.02,680.24,991.65,809.47,-0.57366,0.12589,0.46624,0.15508,-0.64314,-0.48378,0.45151,-0.001019,-0.54035,0.51973,-0.35818,0.36784,-0.57767,0.47894,-0.41631,0.6865,-0.018584,0.025268,0.062544,-0.72375,0.12673,0.5816,-0.32391,-0.6469,-0.3497,-0.21045,-0.17623,-0.0069298,0.90297,0.33054,0.14759,0.43734,-0.68096,0.54202,0.17165,-0.12554,-0.57226,0.19683,0.7798,0.099705,-0.016579,-0.64803,0.022226,0.76085,0.01986
3501,1,1,1,1,1,0.8,1,1,1,1,50.498,153.02,305.79,444.96,446.02,594.28,725,829.87,1067.2,-0.66589,0.14506,0.42323,0.13807,-0.58083,-0.55123,0.51073,-0.00090799,-0.47224,0.46075,-0.42641,0.43473,-0.5378,0.43734,-0.3856,0.77169,-0.020738,0.022212,0.053925,-0.63298,0.14794,0.67401,-0.2957,-0.57923,-0.31761,-0.26711,-0.22205,-0.0068783,0.87906,0.32642,0.17839,0.52476,-0.64363,0.50249,0.16141,-0.14734,-0.66677,0.18065,0.70199,0.091046,-0.019077,-0.74026,0.02,0.67151,0.01778
3503,1,1,1,1,1,0.8,1,1,1,1,47.574,134.58,293.18,500.33,464.18,648.17,815.14,1030.5,790,-0.64712,0.12468,0.51581,0.15549,-0.52483,-0.55377,0.45376,-0.0011439,-0.54974,0.43037,-0.39423,0.35546,-0.62356,0.46853,-0.33147,0.79303,-0.018848,0.028626,0.064216,-0.60482,0.14421,0.58105,-0.36147,-0.65426,-0.28786,-0.2399,-0.17637,-0.0077472,0.91487,0.27258,0.1589,0.4134,-0.719,0.51867,0.13368,-0.14115,-0.56491,0.21704,0.77927,0.081097,-0.018748,-0.64341,0.024649,0.76473,0.016247
3505,1,1,1,1,1,0.8,1,1,1,1,46.581,158.74,282.79,388.73,412.63,552.62,656.46,904.42,818.57,-0.56443,0.14259,0.48607,0.15592,-0.63286,-0.46568,0.50032,-0.0010393,-0.53149,0.50033,-0.34227,0.40464,-0.5849,0.46767,-0.39785,0.68634,-0.021388,0.026767,0.063896,-0.72366,0.11862,0.62668,-0.32124,-0.61874,-0.32735,-0.20575,-0.19834,-0.0071788,0.90212,0.3232,0.13871,0.47318,-0.67813,0.52055,0.16134,-0.11768,-0.61751,0.19549,0.74692,0.093468,-0.015378,-0.69199,0.021844,0.72118,0.018424
3507,1,1,1,1,1,0.8,1,1,1,1,52.089,182.94,223.2,420.67,486.69,498.82,547.84,918.61,945.94,-0.64548,0.14795,0.44076,0.15005,-0.5871,-0.52469,0.51149,-0.00092852,-0.50394,0.45731,-0.40167,0.43087,-0.54427,0.46186,-0.37876,0.75821,-0.021439,0.023447,0.059401,-0.64852,0.13753,0.65927,-0.29533,-0.60369,-0.30789,-0.24251,-0.21212,-0.0067093,0.89479,0.30903,0.16559,0.51252,-0.64189,0.52294,0.15624,-0.13564,-0.64584,0.17867,0.72452,0.0874,-0.017602,-0.71866,0.019825,0.69464,0.017107
3509,1,1,1,1,1,0.8,1,1,1,1,41.258,132.57,269.58,490.81,480.6,542.89,559,893.01,1001.7,-0.58819,0.14257,0.42847,0.14839,-0.65429,-0.48307,0.49798,-0.00091197,-0.5035,0.51492,-0.37105,0.4209,-0.53636,0.463,-0.42791,0.6895,-0.020616,0.022746,0.05862,-0.72125,0.12687,0.6431,-0.29062,-0.60433,-0.34735,-0.22186,-0.2052,-0.0065477,0.88831,0.34574,0.15451,0.5057,-0.63893,0.52951,0.17829,-0.12645,-0.63665,0.17768,0.73294,0.099641,-0.016435,-0.7096,0.019748,0.70387,0.019535
3511,1,1,1,1,1,0.8,1,1,1,1,49.592,148.11,278.55,468.89,448.33,564.72,589.26,841.26,947.06,-0.48006,0.13949,0.57173,0.15292,-0.63232,-0.41337,0.51083,-0.0012759,-0.54402,0.52174,-0.27971,0.38036,-0.66104,0.44071,-0.38195,0.62624,-0.022447,0.033776,0.067227,-0.77567,0.10069,0.61184,-0.3771,-0.60561,-0.32642,-0.17904,-0.19851,-0.0086388,0.90516,0.33038,0.10997,0.43146,-0.74346,0.47586,0.15025,-0.10146,-0.61237,0.23309,0.74257,0.094667,-0.013351,-0.69103,0.026228,0.72199,0.01879
3513,1,1,1,1,1,0.8,1,1,1,1,47.326,136.73,296.01,439.57,528.77,603.77,584.08,1006.9,959.31,-0.60138,0.16242,0.52754,0.14631,-0.55881,-0.49251,0.56571,-0.0011197,-0.49507,0.43854,-0.35347,0.44676,-0.61529,0.42537,-0.34051,0.75102,-0.025021,0.029835,0.061578,-0.65625,0.12231,0.69082,-0.33741,-0.56189,-0.27973,-0.23144,-0.23852,-0.0082254,0.8937,0.30129,0.1401,0.51091,-0.69764,0.46303,0.13504,-0.12215,-0.68528,0.2067,0.68285,0.080407,-0.015764,-0.75834,0.022809,0.65108,0.015651
3515,1,1,1,1,1,0.8,1,1,1,1,59.069,132.01,214.95,459.26,417.53,763.45,679.65,870.15,999.9,-0.63559,0.11905,0.51585,0.14154,-0.5438,-0.56315,0.4486,-0.0011845,-0.51812,0.4617,-0.39646,0.34752,-0.6385,0.43669,-0.35166,0.77736,-0.017961,0.028571,0.058339,-0.62544,0.14912,0.5841,-0.38058,-0.62701,-0.31401,-0.25449,-0.18189,-0.008368,0.89946,0.30504,0.16103,0.40728,-0.74192,0.48715,0.14292,-0.14884,-0.57911,0.23303,0.7616,0.090215,-0.019819,-0.66122,0.026532,0.74924,0.018118
3517,1,1,1,1,1,0.8,1,1,1,1,57.439,159.68,289.28,484.55,444.79,596.85,759.42,764.72,820.66,-0.65133,0.12948,0.39202,0.13335,-0.62253,-0.55308,0.4676,-0.0008627,-0.46783,0.50655,-0.4344,0.40413,-0.51882,0.43991,-0.43044,0.74249,-0.018208,0.020238,0.05123,-0.66734,0.15368,0.63887,-0.29086,-0.59408,-0.36151,-0.26795,-0.20326,-0.006534,0.8707,0.35879,0.187,0.50195,-0.63891,0.52009,0.1854,-0.15433,-0.63727,0.17918,0.72598,0.10449,-0.020142,-0.71322,0.019997,0.70006,0.02057
3519,1,1,1,1,1,0.8,1,1,1,1,51.902,159.35,290.94,428.6,433.12,626.94,697.56,901.6,962.71,-0.56271,0.17829,0.52731,0.15993,-0.58986,-0.43838,0.59071,-0.0010646,-0.51477,0.44035,-0.31921,0.47331,-0.5936,0.44875,-0.3469,0.70991,-0.027746,0.030128,0.067998,-0.6998,0.10597,0.70218,-0.31229,-0.56871,-0.27342,-0.20012,-0.24196,-0.0075981,0.90276,0.2939,0.1253,0.53607,-0.66657,0.48379,0.13625,-0.10495,-0.69075,0.18973,0.6854,0.077939,-0.013462,-0.75977,0.020809,0.64955,0.015079
3521,1,1,1,1,1,0.8,1,1,1,1,55.699,121.69,295.88,465.27,458.34,633.56,588.12,1096.1,923.09,-0.63068,0.15785,0.44999,0.14861,-0.59393,-0.50668,0.53933,-0.00093692,-0.49329,0.45723,-0.38668,0.4529,-0.54747,0.45069,-0.37751,0.74691,-0.02306,0.024134,0.059314,-0.66144,0.13063,0.68374,-0.29311,-0.58124,-0.30279,-0.23809,-0.22739,-0.0068825,0.89045,0.31412,0.15806,0.53416,-0.6402,0.50596,0.1544,-0.12944,-0.67296,0.17816,0.70084,0.086354,-0.016687,-0.74394,0.019639,0.66754,0.016791
3523,1,1,1,1,1,0.8,1,1,1,1,60.924,140.29,284.37,519.72,487.28,671.67,731.8,989.99,1085.3,-0.60977,0.14652,0.50022,0.15454,-0.57672,-0.50238,0.51339,-0.0010681,-0.52606,0.45531,-0.36643,0.41206,-0.59651,0.45937,-0.3593,0.74523,-0.02209,0.027686,0.063653,-0.66281,0.1278,0.6422,-0.32969,-0.6116,-0.2975,-0.22485,-0.20617,-0.0074733,0.9045,0.29794,0.14739,0.47823,-0.68639,0.50747,0.14461,-0.12621,-0.62995,0.19973,0.73498,0.084562,-0.016469,-0.70488,0.022285,0.70859,0.016643
3525,1,1,1,1,1,0.8,1,1,1,1,45.1,161.45,305.08,459.9,555.51,650.04,689.09,728.55,1113.4,-0.64167,0.14722,0.43418,0.11793,-0.60346,-0.54711,0.53385,-0.0009594,-0.41542,0.49305,-0.41766,0.44845,-0.56079,0.37966,-0.40721,0.74792,-0.021168,0.022918,0.046322,-0.66144,0.14753,0.70783,-0.3139,-0.51193,-0.34147,-0.28854,-0.25262,-0.00791,0.84163,0.38016,0.17531,0.54313,-0.6734,0.43768,0.17103,-0.15129,-0.72101,0.19747,0.63884,0.10079,-0.019438,-0.79436,0.021694,0.60643,0.019532
3527,1,1,1,1,1,0.8,1,1,1,1,48.937,154.21,307.37,462.11,556.74,587.59,830.72,860.39,987.06,-0.5119,0.13839,0.49219,0.13964,-0.67606,-0.4388,0.50449,-0.0010934,-0.49455,0.55531,-0.31724,0.40135,-0.60528,0.42806,-0.43436,0.62576,-0.020868,0.027247,0.057528,-0.77714,0.11237,0.63525,-0.33975,-0.57879,-0.36524,-0.20313,-0.20955,-0.0079129,0.87949,0.37584,0.12939,0.47234,-0.70626,0.47952,0.17727,-0.1146,-0.64356,0.21256,0.71834,0.10722,-0.014959,-0.72032,0.023724,0.69275,0.021109
3529,1,1,1,1,1,0.8,1,1,1,1,52.036,167.46,284.01,480.8,510.34,551.31,641.28,908.5,1060.5,-0.64351,0.15584,0.45858,0.14748,-0.57407,-0.52071,0.5363,-0.00096167,-0.49306,0.44513,-0.39453,0.44713,-0.55791,0.44725,-0.36488,0.76435,-0.022834,0.024667,0.059037,-0.64121,0.13457,0.68153,-0.30158,-0.58236,-0.29547,-0.24508,-0.22648,-0.007076,0.8915,0.3063,0.16094,0.52627,-0.65106,0.50107,0.14893,-0.13324,-0.67027,0.18317,0.70167,0.084205,-0.017206,-0.74221,0.020225,0.66944,0.016401
3531,1,1,1,1,1,0.8,1,1,1,1,50.835,140.3,279.36,529.8,557.09,716.07,675.01,953.42,851.46,-0.5934,0.16052,0.48147,0.16363,-0.60293,-0.46781,0.53819,-0.00098367,-0.53297,0.45547,-0.34997,0.44304,-0.56346,0.47734,-0.36864,0.72094,-0.024057,0.02649,0.066997,-0.68883,0.11714,0.66267,-0.29888,-0.60992,-0.29294,-0.2074,-0.21409,-0.0068177,0.90772,0.29523,0.14044,0.51299,-0.64686,0.5261,0.14802,-0.11495,-0.64588,0.17991,0.72829,0.082735,-0.014879,-0.71692,0.019913,0.69652,0.016153
3533,1,1,1,1,1,0.8,1,1,1,1,52.156,140.63,244.57,518.53,533.86,637.46,639.54,836.45,964.72,-0.57324,0.13231,0.57454,0.13729,-0.55222,-0.51334,0.50389,-0.0013334,-0.50796,0.47387,-0.34253,0.36998,-0.68126,0.40578,-0.34209,0.73922,-0.021047,0.033553,0.059665,-0.66965,0.12877,0.62156,-0.40587,-0.58235,-0.30532,-0.23538,-0.20731,-0.0095583,0.89477,0.31768,0.13525,0.42151,-0.76951,0.44003,0.13515,-0.13077,-0.62698,0.25284,0.71966,0.089244,-0.017282,-0.71051,0.028572,0.70267,0.017789
3535,1,1,1,1,1,0.8,1,1,1,1,61.327,141.03,335.86,545.06,519.08,637.63,701.79,757.11,985.17,-0.63162,0.14211,0.49813,0.14934,-0.55716,-0.52818,0.50543,-0.0010796,-0.51598,0.44646,-0.38456,0.40493,-0.60183,0.44975,-0.35168,0.76776,-0.021309,0.027421,0.061178,-0.63687,0.13616,0.64069,-0.3377,-0.6079,-0.29562,-0.24008,-0.20613,-0.0076714,0.90099,0.2967,0.15536,0.47202,-0.69557,0.49903,0.14216,-0.13476,-0.62984,0.20502,0.73213,0.084211,-0.01762,-0.70617,0.022921,0.70726,0.016607
3537,1,1,1,1,1,0.8,1,1,1,1,50.874,156.39,316.04,413.69,564.48,657.23,777.55,941.92,903.24,-0.60694,0.13278,0.4404,0.18356,-0.62157,-0.47727,0.44405,-0.0008975,-0.59637,0.46837,-0.36548,0.37417,-0.52624,0.54674,-0.38803,0.71803,-0.019377,0.023594,0.073184,-0.69148,0.123,0.5627,-0.28066,-0.70239,-0.31002,-0.19317,-0.16126,-0.0056789,0.92727,0.27716,0.14957,0.44182,-0.61609,0.61451,0.15889,-0.1175,-0.53396,0.16447,0.81655,0.085247,-0.015508,-0.60429,0.018561,0.79621,0.01697
3539,1,1,1,1,1,0.8,1,1,1,1,47.958,125.22,229.27,388.94,521.31,616.83,621.24,884.26,1064.1,-0.58505,0.14362,0.4399,0.11517,-0.65598,-0.50598,0.52827,-0.00098598,-0.41154,0.54364,-0.38221,0.43909,-0.57028,0.37217,-0.44428,0.68709,-0.020807,0.023396,0.045585,-0.72446,0.13561,0.69618,-0.32064,-0.50407,-0.37423,-0.26623,-0.24939,-0.0081103,0.83184,0.4182,0.16072,0.53276,-0.68603,0.42983,0.18694,-0.14114,-0.71973,0.20472,0.63843,0.11211,-0.018158,-0.794,0.022521,0.60684,0.021754
3541,1,1,1,1,1,0.8,1,1,1,1,50.578,150.59,276.09,508.74,481.48,624.1,574.53,773.16,739.36,-0.61771,0.13808,0.45393,0.16196,-0.60587,-0.50248,0.4777,-0.00095697,-0.54431,0.47227,-0.37969,0.3972,-0.55368,0.4924,-0.38608,0.73316,-0.020217,0.024399,0.064781,-0.67622,0.13071,0.61104,-0.30206,-0.6471,-0.31554,-0.21856,-0.18643,-0.0065073,0.90952,0.30033,0.15573,0.47005,-0.64965,0.55467,0.15845,-0.12768,-0.59284,0.18099,0.76916,0.088713,-0.016736,-0.66639,0.020287,0.74493,0.01754
3543,1,1,1,1,1,0.8,1,1,1,1,51.383,144.68,281.28,387.06,486.3,604.34,687.43,943.7,912.7,-0.56994,0.1526,0.55391,0.15349,-0.56702,-0.47439,0.5402,-0.0011949,-0.52783,0.45225,-0.331,0.41475,-0.63834,0.4409,-0.34139,0.72806,-0.024047,0.032044,0.066077,-0.68114,0.11661,0.65292,-0.35637,-0.59294,-0.28552,-0.21196,-0.21657,-0.0083462,0.90599,0.29543,0.13023,0.47086,-0.71852,0.47645,0.1344,-0.11606,-0.64553,0.2176,0.71818,0.081799,-0.015128,-0.72151,0.024252,0.69163,0.016082
3545,1,1,1,1,1,0.8,1,1,1,1,49.739,128.72,279.22,523.28,501.19,647.89,716.52,902.27,952.05,-0.55851,0.14461,0.52649,0.12981,-0.61083,-0.48604,0.53522,-0.0011874,-0.46673,0.50938,-0.3415,0.4138,-0.63882,0.3926,-0.38721,0.69559,-0.022217,0.029695,0.054485,-0.7154,0.12345,0.66847,-0.36597,-0.54179,-0.33232,-0.23614,-0.23331,-0.0090187,0.8711,0.36182,0.13721,0.47972,-0.73426,0.43322,0.15567,-0.12664,-0.68112,0.23029,0.6763,0.098118,-0.016465,-0.75937,0.025602,0.64966,0.019241
3547,1,1,1,1,1,0.8,1,1,1,1,49.136,157.03,297.46,515.45,502.68,665.61,641.5,896.08,833.61,-0.55113,0.1468,0.40515,0.14395,-0.69988,-0.45045,0.51026,-0.00085817,-0.48608,0.54814,-0.35171,0.43841,-0.51306,0.45438,-0.46304,0.64071,-0.021052,0.02133,0.056397,-0.76512,0.11829,0.65892,-0.27347,-0.58339,-0.36973,-0.21136,-0.21483,-0.0062952,0.8762,0.37604,0.14796,0.53217,-0.61748,0.525,0.19492,-0.11914,-0.65919,0.16896,0.71501,0.10718,-0.015391,-0.73023,0.018663,0.68245,0.020884
3549,1,1,1,1,1,0.8,1,1,1,1,40.495,156.2,309.38,457.53,535.82,664.01,667.78,927.62,954.21,-0.67212,0.14264,0.43526,0.15601,-0.56046,-0.5445,0.49145,-0.00091384,-0.5222,0.43509,-0.41873,0.41587,-0.53809,0.48076,-0.36199,0.78505,-0.020552,0.023023,0.061413,-0.6156,0.14394,0.63882,-0.29313,-0.63087,-0.29542,-0.24548,-0.1988,-0.0064407,0.9044,0.28678,0.17299,0.49571,-0.63593,0.54548,0.14963,-0.14032,-0.61857,0.17529,0.74839,0.082889,-0.018304,-0.69193,0.019552,0.72129,0.016309
3551,1,1,1,1,1,0.8,1,1,1,1,51.246,141.51,272.73,434.56,467.88,612.57,484.01,875.24,1082.8,-0.60238,0.13013,0.45783,0.18033,-0.61488,-0.48053,0.44149,-0.00094652,-0.59435,0.47003,-0.36252,0.3665,-0.54675,0.5368,-0.38363,0.71917,-0.019165,0.024754,0.072557,-0.69033,0.12367,0.5587,-0.29558,-0.69905,-0.31069,-0.19499,-0.16074,-0.0060043,0.92647,0.27884,0.14779,0.4311,-0.63764,0.60103,0.15649,-0.11857,-0.53209,0.17385,0.81562,0.085743,-0.01568,-0.60337,0.019658,0.79688,0.017102
3553,1,1,1,1,1,0.8,1,1,1,1,50.463,141.02,326.89,482.25,499.15,550.45,574.6,761.29,1049.2,-0.63508,0.13485,0.40939,0.15992,-0.62074,-0.51468,0.46479,-0.00085984,-0.53545,0.48205,-0.40155,0.39902,-0.51366,0.50014,-0.40689,0.73451,-0.019239,0.021443,0.062332,-0.67512,0.13707,0.60869,-0.27787,-0.65174,-0.32975,-0.22642,-0.18346,-0.0059136,0.90493,0.31005,0.16821,0.4823,-0.61556,0.57541,0.17055,-0.13368,-0.58964,0.16624,0.77347,0.092563,-0.017511,-0.66232,0.01862,0.74856,0.018288
3555,1,1,1,1,1,0.8,1,1,1,1,44.218,134.6,335.96,441.19,486.65,617.1,677,983.31,921.07,-0.52743,0.16165,0.52957,0.17719,-0.61955,-0.41196,0.53697,-0.0010719,-0.57179,0.4637,-0.29786,0.42723,-0.59346,0.49495,-0.36273,0.66868,-0.025281,0.030405,0.075705,-0.73863,0.099679,0.63888,-0.31473,-0.63229,-0.28818,-0.17275,-0.20204,-0.0070274,0.92112,0.28429,0.1171,0.48462,-0.66744,0.53441,0.14269,-0.097332,-0.61965,0.18852,0.75131,0.080993,-0.012661,-0.6912,0.020969,0.72208,0.015891
3557,1,1,1,1,1,0.8,1,1,1,1,55.056,132.43,254.18,323.91,521.18,634.19,761.21,945.26,1037.2,-0.55199,0.12053,0.43885,0.13699,-0.68515,-0.48065,0.44635,-0.00099034,-0.49285,0.5717,-0.36047,0.36835,-0.56869,0.4425,-0.46386,0.64937,-0.017491,0.02338,0.054313,-0.75797,0.12976,0.5925,-0.3244,-0.60806,-0.3964,-0.2223,-0.18522,-0.0071605,0.87566,0.38657,0.15234,0.44917,-0.68756,0.51363,0.19616,-0.1322,-0.59963,0.20275,0.75389,0.11625,-0.017428,-0.67784,0.022855,0.73428,0.023114
3559,1,1,1,1,1,0.8,1,1,1,1,49.329,132.12,297.38,517.71,472.22,572.74,664.84,727.01,886.28,-0.66462,0.14561,0.46961,0.15242,-0.54158,-0.54427,0.50715,-0.00099666,-0.5157,0.42499,-0.40765,0.41797,-0.57157,0.46242,-0.34438,0.79183,-0.021401,0.025338,0.061198,-0.60676,0.14184,0.64989,-0.31517,-0.61421,-0.28448,-0.24805,-0.20738,-0.0071011,0.90289,0.28318,0.16606,0.49129,-0.6661,0.51736,0.14037,-0.13912,-0.63313,0.18962,0.73307,0.080307,-0.018131,-0.70759,0.021132,0.7059,0.015787
3561,1,1,1,1,1,0.8,1,1,1,1,46.988,156.78,247.31,437.24,387.56,579.54,627.64,1043.7,882.77,-0.61482,0.12915,0.46239,0.17097,-0.60189,-0.50011,0.44679,-0.00097476,-0.57459,0.46916,-0.37488,0.36853,-0.55947,0.51564,-0.38047,0.73361,-0.01901,0.024986,0.068751,-0.67536,0.1299,0.57062,-0.30721,-0.68205,-0.31298,-0.20849,-0.16712,-0.0063528,0.92021,0.28595,0.15326,0.43471,-0.65431,0.57896,0.15564,-0.12554,-0.54778,0.18213,0.80214,0.087062,-0.016592,-0.62083,0.020583,0.7833,0.017356
3563,1,1,1,1,1,0.8,1,1,1,1,45.688,118.54,314.11,488.47,505.8,598.83,772.21,887.57,1108.6,-0.5568,0.15689,0.5561,0.13994,-0.58011,-0.47082,0.56422,-0.0012187,-0.4889,0.47006,-0.32653,0.43058,-0.64715,0.40593,-0.35269,0.71241,-0.024763,0.032222,0.060341,-0.69798,0.11571,0.68186,-0.36343,-0.54913,-0.29672,-0.22249,-0.23923,-0.0090031,0.88753,0.32476,0.12862,0.48938,-0.72924,0.43914,0.13901,-0.11715,-0.68569,0.22571,0.67652,0.086465,-0.015172,-0.76147,0.024994,0.64732,0.01689
3565,1,1,1,1,1,0.8,1,1,1,1,53.319,132.16,330.15,511.26,541.48,598.12,633.03,888.99,937.78,-0.58237,0.1478,0.48484,0.15955,-0.6152,-0.47294,0.51045,-0.0010204,-0.53533,0.47874,-0.34974,0.41537,-0.57779,0.47393,-0.38302,0.70751,-0.022149,0.026675,0.065323,-0.70283,0.11992,0.63643,-0.31395,-0.62033,-0.31178,-0.20835,-0.20177,-0.0070276,0.90596,0.30835,0.14123,0.48399,-0.66749,0.52565,0.15477,-0.11822,-0.6232,0.18986,0.74416,0.088466,-0.015411,-0.69663,0.021163,0.71674,0.017395
3567,1,1,1,1,1,0.8,1,1,1,1,54.89,156.42,290.24,516.41,521.25,525.35,770.61,941.88,843.32,-0.54695,0.15359,0.55176,0.14284,-0.59364,-0.46263,0.55252,-0.0012095,-0.49919,0.48116,-0.32159,0.42263,-0.64377,0.41543,-0.36186,0.69796,-0.024178,0.031887,0.061431,-0.71237,0.11396,0.66922,-0.36151,-0.56195,-0.30442,-0.21495,-0.23033,-0.0087853,0.89098,0.32684,0.12697,0.48146,-0.72713,0.45047,0.14296,-0.11515,-0.67171,0.22409,0.69101,0.088539,-0.014952,-0.74792,0.024881,0.66293,0.01734
3569,1,1,1,1,1,0.8,1,1,1,1,44.466,153.13,272.46,485.44,447.28,636.72,589.45,964.82,913.89,-0.5894,0.13708,0.52822,0.12688,-0.58198,-0.52238,0.51669,-0.0012133,-0.4646,0.49426,-0.36445,0.39666,-0.64813,0.38806,-0.37307,0.73129,-0.02098,0.02968,0.053054,-0.67902,0.13481,0.65567,-0.37992,-0.54796,-0.32761,-0.25502,-0.22632,-0.0092596,0.87132,0.35278,0.14689,0.4613,-0.74731,0.42956,0.15046,-0.1383,-0.66813,0.23909,0.68407,0.096738,-0.018089,-0.74938,0.026741,0.66107,0.019085
